opratDate,stgSdCd,stgSdNm,stgSggCd,stgSggNm,arrSdCd,arrSdNm,arrSggCd,arrSggNm,arrEmdCd,arrEmdNm,tzon,quater,origin_emd_count,useStf,useTm
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,30,5,26,1374.27
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,45,10,29,1764.07
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,0,7,28,1640.71
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,15,7,24,1455.88
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,30,7,28,1504.79
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,45,7,23,1689.43
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,0,10,37,1503.27
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,15,6,29,1412.59
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,30,6,15,1516.53
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,45,3,6,1557.5
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,0,8,19,1505.58
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,15,2,10,2008.7
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,30,3,5,1830.8
20260224,11,서울특별시,11680,강남구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,45,1,5,2583.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,0,0,2,3,1177.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,0,30,1,3,1597.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,1,0,1,2,1447.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,1,30,1,1,1351.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,30,1,1,2434.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,45,1,1,1660.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,0,3,3,2179.67
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,15,7,12,1901.5
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,30,9,14,1929.14
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,45,6,11,1371.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,0,9,23,1662.43
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,15,7,23,1503.26
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,30,10,21,1580.38
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,45,12,29,1666.17
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,0,11,49,1810.29
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,15,13,85,1742.31
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,30,13,106,1696.7
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,45,13,174,1683.74
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,0,13,212,1557.37
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,15,13,227,1416.81
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,30,13,158,1418.52
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,45,13,129,1490.86
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,0,12,116,1373.08
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,15,12,113,1472.42
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,30,12,86,1346.26
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,45,13,57,1459.19
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,0,10,42,1322.76
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,15,10,48,1508.35
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,30,10,49,1332.29
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,45,10,46,1534.07
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,0,8,39,1387.77
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,15,9,44,1370.41
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,30,8,44,1161.82
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,45,10,42,1355.62
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,0,12,54,1372.11
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,15,9,41,1327.32
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,30,11,51,1354.14
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,45,10,64,1309.64
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,0,10,69,1473.1
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,15,11,55,1407.49
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,30,11,63,1424.81
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,13,45,10,49,1443.8
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,0,11,48,1421.58
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,15,10,58,1326.43
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,30,7,68,1180.38
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,14,45,8,44,1309.64
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,0,9,62,1347.84
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,15,10,66,1366.7
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,30,11,57,1456.58
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,15,45,8,66,1401.17
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,0,9,67,1273.46
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,15,9,69,1299.68
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,30,9,62,1315.52
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,16,45,10,61,1324.89
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,0,11,54,1453.13
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,15,9,55,1252.13
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,30,8,82,1266.32
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,17,45,8,54,1202.94
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,0,11,95,1257.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,15,9,77,1341.53
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,30,10,63,1223.81
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,18,45,7,53,1141.51
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,0,10,50,1223.72
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,15,7,32,1195.81
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,30,7,30,1170.17
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,19,45,5,17,1073.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,0,8,29,1240.72
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,15,7,20,1129.7
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,30,3,7,1433.71
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,20,45,6,17,1303.41
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,0,4,21,1274.9
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,15,6,19,1275.32
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,30,5,14,1573.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,21,45,3,7,1199.14
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,0,3,12,1427.42
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,15,4,16,1457.81
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,30,5,10,1287.6
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,22,45,3,7,1370.71
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,0,2,2,1855.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,15,3,4,1205.0
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,30,3,4,1119.25
20260224,11,서울특별시,11710,송파구,11,서울특별시,11200,성동구,1120011500,성수동2가,23,45,2,5,1091.4
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,0,45,1,1,1678.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,2,15,1,1,2805.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,4,30,2,2,2524.5
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,0,4,5,2132.8
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,15,5,12,2475.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,30,8,14,2074.79
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,5,45,6,12,1855.17
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,0,3,12,2240.5
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,15,6,14,2337.5
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,30,9,20,2417.1
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,6,45,8,31,2178.87
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,0,8,36,2057.28
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,15,9,54,2180.63
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,30,9,72,2274.28
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,7,45,9,100,2095.82
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,0,9,133,2082.23
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,15,9,90,1933.66
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,30,9,73,1992.21
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,8,45,9,63,1928.95
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,0,9,48,2087.02
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,15,9,41,2065.22
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,30,8,25,1953.36
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,9,45,7,16,1990.0
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,0,7,28,2033.75
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,15,7,16,2222.12
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,30,6,16,2351.75
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,10,45,5,7,2399.29
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,0,8,23,2219.3
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,15,7,24,2270.58
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,30,5,12,2180.08
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,11,45,4,6,2504.5
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,0,7,18,2565.17
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,15,7,10,2466.3
20260224,11,서울특별시,11740,강동구,11,서울특별시,11200,성동구,1120011500,성수동2가,12,30,6,9,2303.56
